19,-28.307692
39,-28.307692
59,-28.307692
79,-4.592277
99,1.852247
119,-0.467692
139,-26.039261
159,-28.307692
179,-28.307692
199,-15.620468
219,-23.612857
239,-28.307692
259,-0.546956
279,-15.538063
299,-8.775138
319,-25.973062
339,-0.679143
359,0.504568
379,-23.891869
399,-28.307692
419,-28.307692
439,-25.829141
459,-0.158392
479,2.097197
499,-28.307692
519,6.866726
539,-0.694588
559,-28.307692
579,10.510873
599,6.606101
619,-4.853877
639,2.984825
659,-0.610676
679,-28.307692
699,-28.307692
719,6.353075
739,-11.452784
759,2.878252
779,-15.364430
799,-28.307692
819,-24.523909
839,1.316132
859,2.923539
879,1.099544
899,6.909699
919,-15.634081
939,-28.107292
959,2.262650
979,0.526664
999,-28.307692
1019,8.824924
1039,5.123393
1059,8.841336
1079,9.978022
1099,8.637762
1119,8.921745
1139,2.461538
1159,6.343638
1179,7.396226
1199,6.538574
1219,7.063487
1239,6.468537
1259,6.538574
1279,7.173843
1299,8.545913
1319,6.582819
1339,8.686527
1359,9.183295
1379,7.683529
1399,6.943582
1419,8.659817
1439,7.020775
1459,7.777041
1479,7.140885
1499,9.102380
1519,8.332424
1539,8.633145
1559,8.633145
1579,6.995006
1599,8.148372
1619,8.750707
1639,8.637762
1659,8.172994
1679,8.187601
1699,7.166760
1719,8.477246
1739,9.021812
1759,8.793757
1779,9.219267
1799,7.202212
1819,8.750707
1839,9.219267
1859,7.437604
1879,9.219267
1899,7.530458
1919,8.750707
1939,9.219267
1959,9.219267
1979,8.941591
1999,9.102380
2019,8.750707
2039,8.173923
2059,8.724008
2079,9.219267
2099,9.219267
2119,9.219267
2139,9.219267
2159,8.633145
2179,9.219267
2199,8.724008
2219,9.102380
2239,9.102380
2259,9.219267
2279,9.102380
2299,9.102380
2319,8.724008
2339,9.219267
2359,8.724008
2379,9.219267
2399,9.219267
2419,9.219267
2439,9.102380
2459,9.219267
2479,8.633145
2499,8.477246
2519,9.219267
2539,8.477246
2559,8.724008
2579,8.724008
2599,8.724008
2619,9.102380
2639,8.477246
2659,8.477246
2679,9.102380
2699,8.724008
2719,9.102380
2739,8.477246
2759,8.477246
2779,8.724008
2799,8.477246
2819,9.102380
2839,8.750707
2859,8.724008
2879,9.219267
2899,9.219267
2919,8.477246
2939,8.477246
2959,9.219267
2979,8.921745
2999,9.102380
3019,8.724008
3039,9.219267
3059,9.219267
3079,9.219267
3099,8.477246
3119,9.102380
3139,9.219267
3159,8.724008
3179,9.102380
3199,9.219267
3219,9.102380
3239,9.219267
3259,9.102380
3279,9.102380
3299,9.219267
3319,9.219267
3339,9.102380
3359,9.102380
3379,9.219267
3399,9.219267
3419,8.187601
3439,9.102380
3459,8.724008
3479,9.102380
3499,8.187601
3519,9.102380
3539,9.219267
3559,8.187601
3579,9.219267
3599,8.724008
3619,9.102380
3639,9.219267
3659,9.102380
3679,9.102380
3699,9.219267
3719,9.219267
3739,9.219267
3759,9.102380
3779,9.219267
3799,9.219267
3819,9.102380
3839,9.219267
3859,9.102380
3879,9.102380
3899,9.219267
3919,9.219267
3939,9.219267
3959,7.871758
3979,9.102380
3999,9.102380
4019,9.102380
4039,9.219267
4059,9.102380
4079,9.219267
4099,9.102380
4119,9.219267
4139,9.219267
4159,9.102380
4179,9.102380
4199,9.102380
4219,9.102380
4239,9.102380
4259,9.102380
4279,9.102380
4299,9.219267
4319,9.102380
4339,9.102380
4359,9.102380
4379,9.102380
4399,9.102380
4419,9.102380
4439,9.102380
4459,9.102380
4479,9.102380
4499,9.102380
4519,9.102380
4539,9.102380
4559,9.102380
4579,9.102380
4599,9.102380
4619,9.102380
4639,9.102380
4659,9.192308
4679,9.102380
4699,9.102380
4719,9.102380
4739,9.102380
4759,9.102380
4779,9.102380
4799,9.102380
4819,9.219267
4839,9.102380
4859,9.102380
4879,9.102380
4899,9.219267
4919,9.102380
4939,9.219267
4959,9.102380
4979,9.102380
4999,9.102380
5019,9.102380
5039,9.102380
5059,9.102380
5079,9.102380
5099,9.102380
5119,9.102380
5139,9.102380
5159,9.219267
5179,9.102380
5199,9.102380
5219,9.102380
5239,9.219267
5259,9.102380
5279,9.219267
5299,9.102380
5319,9.102380
5339,9.102380
5359,9.219267
5379,9.102380
5399,9.219267
5419,9.102380
5439,9.102380
5459,9.102380
5479,9.102380
5499,9.219267
5519,9.102380
5539,8.279437
5559,9.102380
5579,9.102380
5599,9.102380
5619,9.219267
5639,9.102380
5659,9.102380
5679,9.102380
5699,9.102380
5719,9.219267
5739,9.102380
5759,9.219267
5779,9.102380
5799,9.219267
5819,9.192308
5839,9.219267
5859,9.102380
5879,9.102380
5899,9.219267
5919,9.102380
5939,9.102380
5959,9.219267
5979,9.102380
5999,9.102380
6019,9.102380
6039,9.102380
6059,9.219267
6079,9.219267
6099,9.102380
6119,9.219267
6139,9.102380
6159,9.102380
6179,9.102380
6199,9.102380
6219,9.102380
6239,9.102380
6259,9.219267
6279,9.102380
6299,9.102380
6319,9.219267
6339,9.102380
6359,9.219267
6379,9.102380
6399,9.219267
6419,9.102380
6439,9.102380
6459,9.102380
6479,9.219267
6499,9.102380
6519,9.219267
6539,9.102380
6559,9.102380
6579,9.102380
6599,9.219267
6619,9.219267
6639,9.192308
6659,9.102380
6679,9.102380
6699,9.219267
6719,9.219267
6739,9.102380
6759,9.102380
6779,9.102380
6799,9.102380
6819,9.219267
6839,9.102380
6859,9.219267
6879,9.102380
6899,9.102380
6919,9.219267
6939,9.102380
6959,9.219267
6979,9.102380
6999,9.102380
7019,9.102380
7039,9.102380
7059,9.102380
7079,9.219267
7099,9.102380
7119,9.102380
7139,9.102380
7159,9.102380
7179,9.219267
7199,9.102380
7219,9.219267
7239,9.102380
7259,9.219267
7279,9.102380
7299,9.219267
7319,9.102380
7339,9.102380
7359,9.219267
7379,9.102380
7399,9.219267
7419,9.102380
7439,9.219267
7459,9.102380
7479,9.102380
7499,9.102380
7519,9.102380
7539,9.102380
7559,9.102380
7579,9.102380
7599,9.102380
7619,9.102380
7639,9.102380
7659,9.102380
7679,9.102380
7699,9.219267
7719,9.102380
7739,9.219267
7759,9.102380
7779,8.633145
7799,9.102380
7819,9.102380
7839,9.102380
7859,9.102380
7879,9.102380
7899,9.219267
7919,9.102380
7939,9.219267
7959,9.102380
7979,9.219267
7999,9.102380
8019,9.219267
8039,9.219267
8059,9.219267
8079,9.102380
8099,9.102380
8119,9.102380
8139,9.102380
8159,9.219267
8179,9.102380
8199,9.219267
8219,9.102380
8239,9.102380
8259,9.219267
8279,9.219267
8299,9.102380
8319,9.102380
8339,9.219267
8359,9.102380
8379,9.102380
8399,9.102380
8419,9.102380
8439,9.102380
8459,9.102380
8479,9.219267
8499,9.219267
8519,9.102380
8539,9.219267
8559,9.102380
8579,9.102380
8599,9.102380
8619,9.102380
8639,9.102380
8659,9.102380
8679,9.102380
8699,9.102380
8719,9.102380
8739,9.219267
8759,9.102380
8779,9.102380
8799,9.102380
8819,9.102380
8839,9.102380
8859,9.102380
8879,9.102380
8899,9.219267
8919,9.102380
8939,9.219267
8959,9.102380
8979,9.102380
8999,9.102380
9019,9.102380
9039,9.219267
9059,9.102380
9079,9.102380
9099,9.102380
9119,9.102380
9139,9.102380
9159,9.102380
9179,9.102380
9199,9.102380
9219,9.102380
9239,9.219267
9259,9.102380
9279,9.219267
9299,9.102380
9319,9.219267
9339,9.102380
9359,9.102380
9379,9.219267
9399,9.102380
9419,9.219267
9439,9.102380
9459,9.102380
9479,9.102380
9499,9.102380
9519,9.102380
9539,9.102380
9559,9.219267
9579,9.102380
9599,9.102380
9619,9.102380
9639,9.102380
9659,9.102380
9679,9.102380
9699,9.102380
9719,9.219267
9739,9.102380
9759,9.102380
9779,9.102380
9799,9.102380
9819,9.102380
9839,9.102380
9859,9.102380
9879,9.102380
9899,9.102380
9919,9.102380
9939,9.102380
9959,9.102380
9979,9.102380
9999,9.102380
10019,9.102380
10039,9.219267
10059,9.102380
10079,9.102380
10099,9.102380
10119,9.102380
10139,9.102380
10159,9.102380
10179,9.219267
10199,9.102380
10219,9.102380
10239,9.102380
10259,9.102380
10279,9.102380
10299,9.219267
10319,9.102380
10339,9.102380
10359,9.102380
10379,9.102380
10399,9.102380
10419,9.102380
10439,9.102380
10459,9.102380
10479,9.102380
10499,9.102380
10519,9.102380
10539,9.102380
10559,9.102380
10579,9.102380
10599,9.102380
10619,9.102380
10639,9.102380
10659,9.102380
10679,9.102380
10699,9.102380
10719,9.102380
10739,9.102380
10759,9.102380
10779,9.102380
10799,9.102380
10819,9.102380
10839,9.102380
10859,9.102380
10879,9.102380
10899,9.102380
10919,9.102380
10939,9.102380
10959,9.102380
10979,9.102380
10999,9.102380
11019,9.102380
11039,9.102380
11059,9.102380
11079,9.102380
11099,9.102380
11119,9.102380
11139,9.102380
11159,9.102380
11179,9.102380
11199,9.102380
11219,9.102380
11239,9.102380
11259,9.102380
11279,9.102380
11299,9.219267
11319,9.102380
11339,9.102380
11359,9.102380
11379,9.102380
11399,9.102380
11419,9.102380
11439,9.102380
11459,9.102380
11479,9.102380
11499,9.102380
11519,9.102380
11539,9.102380
11559,9.102380
11579,9.102380
11599,9.102380
11619,9.102380
11639,9.102380
11659,9.102380
11679,9.219267
11699,9.102380
11719,9.102380
11739,9.102380
11759,9.102380
11779,9.102380
11799,9.102380
11819,9.102380
11839,9.102380
11859,9.102380
11879,9.102380
11899,9.102380
11919,9.102380
11939,9.102380
11959,9.102380
11979,9.102380
11999,9.102380
12019,9.102380
12039,9.102380
12059,9.102380
12079,9.102380
12099,9.102380
12119,9.102380
12139,9.102380
12159,9.102380
12179,9.102380
12199,9.102380
12219,9.102380
12239,9.219267
12259,9.102380
12279,9.102380
12299,9.102380
12319,9.102380
12339,9.102380
12359,9.102380
12379,9.102380
12399,9.102380
12419,9.102380
12439,9.102380
12459,9.102380
12479,9.102380
12499,9.102380
12519,9.102380
12539,9.102380
12559,9.102380
12579,9.102380
12599,9.102380
12619,9.102380
12639,9.102380
12659,9.102380
12679,9.102380
12699,9.102380
12719,9.102380
12739,9.102380
12759,9.102380
12779,9.102380
12799,9.102380
12819,9.102380
12839,9.102380
12859,9.102380
12879,9.102380
12899,9.102380
12919,9.102380
12939,9.102380
12959,9.102380
12979,9.102380
12999,9.102380
13019,9.102380
13039,9.102380
13059,9.102380
13079,9.102380
13099,9.102380
13119,9.102380
13139,9.102380
13159,9.102380
13179,9.102380
13199,9.102380
13219,9.102380
13239,9.102380
13259,9.102380
13279,9.102380
13299,9.102380
13319,9.102380
13339,9.102380
13359,9.102380
13379,9.102380
13399,9.102380
13419,9.102380
13439,9.102380
13459,9.102380
13479,9.102380
13499,9.102380
13519,9.102380
13539,9.102380
13559,9.102380
13579,9.102380
13599,9.102380
13619,9.102380
13639,9.102380
13659,9.102380
13679,9.102380
13699,9.102380
13719,9.102380
13739,9.102380
13759,9.102380
13779,9.102380
13799,9.102380
13819,9.102380
13839,9.102380
13859,9.102380
13879,9.102380
13899,9.102380
13919,9.102380
13939,9.102380
13959,9.102380
13979,9.102380
13999,9.102380
14019,9.102380
14039,9.102380
14059,9.102380
14079,9.102380
14099,9.102380
14119,9.102380
14139,9.102380
14159,9.102380
14179,9.102380
14199,9.102380
14219,9.102380
14239,9.102380
14259,9.102380
14279,9.102380
14299,9.102380
14319,9.102380
14339,9.102380
14359,9.102380
14379,9.102380
14399,9.102380
14419,9.102380
14439,9.102380
14459,9.102380
14479,9.102380
14499,9.102380
14519,9.102380
14539,9.102380
14559,9.102380
14579,9.102380
14599,9.219267
14619,9.102380
14639,9.102380
14659,9.102380
14679,9.102380
14699,9.219267
14719,9.102380
14739,9.102380
14759,9.102380
14779,9.102380
14799,9.102380
14819,9.102380
14839,9.102380
14859,9.102380
14879,9.102380
14899,9.102380
14919,9.102380
14939,9.102380
14959,9.102380
14979,9.102380
14999,9.102380
15019,9.102380
15039,9.102380
15059,9.102380
15079,9.102380
15099,9.102380
15119,9.102380
15139,9.102380
15159,9.102380
15179,9.102380
15199,9.102380
15219,9.102380
15239,9.102380
15259,9.102380
15279,9.102380
15299,9.102380
15319,9.102380
15339,9.102380
15359,9.102380
15379,9.102380
15399,9.102380
15419,9.102380
15439,9.102380
15459,9.102380
15479,9.102380
15499,9.102380
15519,9.102380
15539,9.102380
15559,9.102380
15579,9.102380
15599,9.102380
15619,9.102380
15639,9.102380
15659,9.102380
15679,9.102380
15699,9.102380
15719,9.102380
15739,9.102380
15759,9.102380
15779,9.102380
15799,9.102380
15819,9.102380
15839,9.102380
15859,9.102380
15879,9.102380
15899,9.102380
15919,9.102380
15939,9.102380
15959,9.102380
15979,9.102380
15999,9.102380
16019,9.102380
16039,9.102380
16059,9.102380
16079,9.102380
16099,9.102380
16119,9.102380
16139,9.102380
16159,9.102380
16179,9.102380
16199,9.192308
16219,9.102380
16239,9.102380
16259,9.102380
16279,9.102380
16299,9.102380
16319,9.102380
16339,9.102380
16359,9.102380
16379,9.102380
16399,9.102380
16419,9.102380
16439,9.102380
16459,9.102380
16479,9.102380
16499,9.102380
16519,9.102380
16539,9.102380
16559,9.102380
16579,9.102380
16599,9.102380
16619,9.102380
16639,9.102380
16659,9.102380
16679,9.102380
16699,9.102380
16719,9.102380
16739,9.102380
16759,9.102380
16779,9.102380
16799,9.102380
16819,9.102380
16839,9.102380
16859,9.102380
16879,9.102380
16899,9.102380
16919,9.102380
16939,9.102380
16959,9.102380
16979,9.102380
16999,9.102380
17019,9.102380
17039,9.102380
17059,9.102380
17079,9.102380
17099,9.102380
17119,9.102380
17139,9.102380
17159,9.102380
17179,9.102380
17199,9.102380
17219,9.102380
17239,9.102380
17259,9.102380
17279,9.102380
17299,9.102380
17319,9.102380
17339,9.102380
17359,9.102380
17379,9.219267
17399,9.102380
17419,9.219267
17439,9.102380
17459,9.102380
17479,9.102380
17499,9.102380
17519,9.102380
17539,9.102380
17559,9.102380
17579,9.102380
17599,9.102380
17619,9.102380
17639,9.102380
17659,9.102380
17679,9.102380
17699,9.102380
17719,9.102380
17739,9.102380
17759,9.102380
17779,9.102380
17799,9.102380
17819,9.102380
17839,9.102380
17859,9.102380
17879,9.102380
17899,9.102380
17919,9.102380
17939,9.102380
17959,9.102380
17979,9.102380
17999,9.102380
18019,9.102380
18039,9.102380
18059,9.102380
18079,9.102380
18099,9.102380
18119,9.102380
18139,9.102380
18159,9.102380
18179,9.102380
18199,9.102380
18219,9.102380
18239,9.102380
18259,9.102380
18279,9.102380
18299,9.102380
18319,9.102380
18339,9.102380
18359,9.102380
18379,9.102380
18399,9.102380
18419,9.102380
18439,9.102380
18459,9.102380
18479,9.102380
18499,9.102380
18519,9.102380
18539,9.102380
18559,9.102380
18579,9.102380
18599,9.102380
18619,9.102380
18639,9.102380
18659,9.102380
18679,9.102380
18699,9.102380
18719,9.102380
18739,9.102380
18759,9.102380
18779,9.102380
18799,9.102380
18819,9.102380
18839,9.102380
18859,9.102380
18879,9.102380
18899,9.102380
18919,9.102380
18939,9.102380
18959,9.102380
18979,9.102380
18999,9.102380
19019,9.102380
19039,9.102380
19059,9.102380
19079,9.102380
19099,9.102380
19119,9.102380
19139,9.102380
19159,9.102380
19179,9.102380
19199,9.102380
19219,9.102380
19239,9.102380
19259,9.102380
19279,9.102380
19299,9.102380
19319,9.102380
19339,9.102380
19359,9.102380
19379,9.102380
19399,9.102380
19419,9.102380
19439,9.102380
19459,9.102380
19479,9.102380
19499,9.102380
19519,9.102380
19539,9.102380
19559,9.102380
19579,9.102380
19599,9.102380
19619,9.102380
19639,9.102380
19659,9.102380
19679,9.102380
19699,9.102380
19719,9.102380
19739,9.102380
19759,9.102380
19779,9.102380
19799,9.102380
19819,9.102380
19839,9.102380
19859,9.102380
19879,9.102380
19899,9.102380
19919,9.102380
19939,9.102380
19959,9.102380
19979,9.102380
19999,9.102380
20019,9.102380
20039,9.102380
20059,9.102380
20079,7.417051
20099,9.102380
20119,9.102380
20139,9.102380
20159,9.102380
20179,9.102380
20199,9.102380
20219,9.102380
20239,9.102380
20259,9.102380
20279,9.102380
20299,9.102380
20319,9.102380
20339,9.102380
20359,9.102380
20379,9.102380
20399,9.102380
20419,9.102380
20439,9.102380
20459,6.108851
20479,9.102380
20499,9.102380
20519,9.102380
20539,9.102380
20559,9.102380
20579,9.102380
20599,9.102380
20619,9.102380
20639,7.978022
20659,7.978022
20679,9.102380
20699,9.102380
20719,9.219267
20739,9.102380
20759,9.102380
20779,9.102380
20799,9.102380
20819,9.102380
20839,9.102380
20859,9.102380
20879,9.102380
20899,9.102380
20919,9.102380
20939,9.219267
20959,9.102380
20979,9.102380
20999,9.102380
21019,9.102380
21039,9.102380
21059,9.102380
21079,9.102380
21099,9.102380
21119,9.102380
21139,9.102380
21159,9.219267
21179,9.102380
21199,9.102380
21219,9.102380
21239,9.102380
21259,9.102380
21279,9.102380
21299,9.102380
21319,9.102380
21339,9.102380
21359,9.102380
21379,9.102380
21399,9.102380
21419,9.102380
21439,9.102380
21459,9.102380
21479,9.102380
21499,9.102380
21519,9.102380
21539,9.102380
21559,9.102380
21579,9.102380
21599,9.102380
21619,9.102380
21639,9.102380
21659,9.102380
21679,9.102380
21699,9.102380
21719,9.102380
21739,9.102380
21759,9.102380
21779,9.102380
21799,9.102380
21819,9.102380
21839,9.102380
21859,9.102380
21879,9.102380
21899,9.102380
21919,9.102380
21939,9.102380
21959,9.102380
21979,9.102380
21999,9.102380
22019,9.102380
22039,9.102380
22059,9.102380
22079,9.102380
22099,9.102380
22119,9.102380
22139,9.102380
22159,9.102380
22179,9.102380
22199,9.102380
22219,9.102380
22239,9.102380
22259,9.102380
22279,9.102380
22299,9.102380
22319,9.102380
22339,9.102380
22359,9.102380
22379,9.102380
22399,9.102380
22419,9.102380
22439,9.102380
22459,9.102380
22479,9.102380
22499,9.102380
22519,9.102380
22539,9.102380
22559,9.102380
22579,9.102380
22599,9.102380
22619,9.102380
22639,9.102380
22659,9.102380
22679,9.102380
22699,9.102380
22719,9.102380
22739,9.102380
22759,9.102380
22779,9.102380
22799,9.102380
22819,9.102380
22839,9.102380
22859,9.102380
22879,9.102380
22899,9.102380
22919,9.102380
22939,9.102380
22959,9.102380
22979,9.102380
22999,9.102380
23019,9.102380
23039,9.102380
23059,9.102380
23079,9.102380
23099,9.102380
23119,9.102380
23139,9.102380
23159,9.102380
23179,9.102380
23199,9.102380
23219,9.102380
23239,9.102380
23259,9.102380
23279,9.102380
23299,9.102380
23319,9.102380
23339,9.102380
23359,9.102380
23379,9.102380
23399,9.102380
23419,9.102380
23439,9.102380
23459,9.102380
23479,9.102380
23499,9.102380
23519,9.102380
23539,9.102380
23559,9.102380
23579,9.102380
23599,9.102380
23619,9.102380
23639,9.102380
23659,9.102380
23679,9.102380
23699,9.102380
23719,9.102380
23739,9.102380
23759,9.102380
23779,9.102380
23799,9.102380
23819,9.102380
23839,9.102380
23859,9.102380
23879,9.102380
23899,9.102380
23919,9.102380
23939,9.102380
23959,9.102380
23979,9.102380
23999,9.102380
24019,9.102380
24039,9.102380
24059,9.102380
24079,9.102380
24099,9.102380
24119,9.102380
24139,9.102380
24159,9.102380
24179,9.102380
24199,9.102380
24219,9.102380
24239,9.102380
24259,9.102380
24279,9.102380
24299,9.102380
24319,9.102380
24339,9.102380
24359,9.102380
24379,9.102380
24399,9.102380
24419,9.102380
24439,9.102380
24459,-0.207221
24479,9.102380
24499,9.102380
24519,9.102380
24539,9.102380
24559,9.102380
24579,9.102380
24599,9.102380
24619,9.102380
24639,9.102380
24659,9.102380
24679,9.102380
24699,9.102380
24719,9.102380
24739,9.102380
24759,9.102380
24779,9.102380
24799,9.102380
24819,9.102380
24839,9.102380
24859,9.102380
24879,9.102380
24899,9.102380
24919,9.102380
24939,9.102380
24959,9.102380
24979,9.102380
24999,9.102380
25019,9.102380
25039,9.102380
25059,9.102380
25079,9.102380
25099,9.102380
25119,9.102380
25139,9.102380
25159,9.102380
25179,9.102380
25199,9.102380
25219,9.102380
25239,9.102380
25259,9.102380
25279,9.102380
25299,9.102380
25319,9.102380
25339,9.102380
25359,9.102380
25379,9.102380
25399,9.102380
25419,9.102380
25439,9.102380
25459,9.102380
25479,9.102380
